QGC WPL 110
0	1	0	16	0.0	0.0	0.0	0.0	34.026680434782605	-81.22496215805471	111.0	1
297	0	3	16	0.0	0.0	0.0	0.0	34.023622360248446	-81.24020352583587	100.0	1
298	0	3	16	0.0	0.0	0.0	0.0	34.023622360248446	-81.24011741641337	100.0	1
299	0	3	16	0.0	0.0	0.0	0.0	34.02369347826087	-81.24003130699089	100.0	1
300	0	3	16	0.0	0.0	0.0	0.0	34.02376459627329	-81.23994519756839	100.0	1
301	0	3	16	0.0	0.0	0.0	0.0	34.02376459627329	-81.2398590881459	100.0	1
302	0	3	16	0.0	0.0	0.0	0.0	34.02383571428571	-81.23977297872341	100.0	1
303	0	3	16	0.0	0.0	0.0	0.0	34.02390683229814	-81.23968686930091	100.0	1
304	0	3	16	0.0	0.0	0.0	0.0	34.02397795031056	-81.23960075987843	100.0	1
305	0	3	16	0.0	0.0	0.0	0.0	34.02397795031056	-81.23951465045593	100.0	1
306	0	3	16	0.0	0.0	0.0	0.0	34.02404906832298	-81.23942854103343	100.0	1
307	0	3	16	0.0	0.0	0.0	0.0	34.0241201863354	-81.23934243161095	100.0	1
308	0	3	16	0.0	0.0	0.0	0.0	34.02419130434782	-81.23925632218845	100.0	1
309	0	3	16	0.0	0.0	0.0	0.0	34.024262422360245	-81.23917021276596	100.0	1
310	0	3	16	0.0	0.0	0.0	0.0	34.024333540372666	-81.23908410334347	100.0	1
311	0	3	16	0.0	0.0	0.0	0.0	34.024404658385095	-81.23899799392098	100.0	1
312	0	3	16	0.0	0.0	0.0	0.0	34.024475776397516	-81.23891188449848	100.0	1
313	0	3	16	0.0	0.0	0.0	0.0	34.02454689440994	-81.238825775076	100.0	1
314	0	3	16	0.0	0.0	0.0	0.0	34.02461801242236	-81.2387396656535	100.0	1
315	0	3	16	0.0	0.0	0.0	0.0	34.02468913043478	-81.238653556231	100.0	1
316	0	3	16	0.0	0.0	0.0	0.0	34.0247602484472	-81.23856744680852	100.0	1
317	0	3	16	0.0	0.0	0.0	0.0	34.02483136645962	-81.23848133738602	100.0	1
318	0	3	16	0.0	0.0	0.0	0.0	34.02490248447205	-81.23839522796352	100.0	1
319	0	3	16	0.0	0.0	0.0	0.0	34.02497360248447	-81.23830911854104	100.0	1
320	0	3	16	0.0	0.0	0.0	0.0	34.02504472049689	-81.23830911854104	100.0	1
321	0	3	16	0.0	0.0	0.0	0.0	34.025115838509315	-81.23822300911854	100.0	1
322	0	3	16	0.0	0.0	0.0	0.0	34.025186956521736	-81.23813689969604	100.0	1
323	0	3	16	0.0	0.0	0.0	0.0	34.02525807453416	-81.23813689969604	100.0	1
324	0	3	16	0.0	0.0	0.0	0.0	34.02532919254658	-81.23805079027356	100.0	1
325	0	3	16	0.0	0.0	0.0	0.0	34.02540031055901	-81.23796468085106	100.0	1
326	0	3	16	0.0	0.0	0.0	0.0	34.02547142857143	-81.23796468085106	100.0	1
327	0	3	16	0.0	0.0	0.0	0.0	34.02554254658385	-81.23796468085106	100.0	1
328	0	3	16	0.0	0.0	0.0	0.0	34.02561366459627	-81.23787857142857	100.0	1
329	0	3	16	0.0	0.0	0.0	0.0	34.02568478260869	-81.23787857142857	100.0	1
330	0	3	16	0.0	0.0	0.0	0.0	34.025755900621114	-81.23779246200608	100.0	1
331	0	3	16	0.0	0.0	0.0	0.0	34.025755900621114	-81.23770635258359	100.0	1
332	0	3	16	0.0	0.0	0.0	0.0	34.025755900621114	-81.23762024316109	100.0	1
333	0	3	16	0.0	0.0	0.0	0.0	34.025755900621114	-81.2375341337386	100.0	1
334	0	3	16	0.0	0.0	0.0	0.0	34.02568478260869	-81.23744802431611	100.0	1
335	0	3	16	0.0	0.0	0.0	0.0	34.02568478260869	-81.23736191489361	100.0	1
336	0	3	16	0.0	0.0	0.0	0.0	34.02568478260869	-81.23727580547113	100.0	1
337	0	3	16	0.0	0.0	0.0	0.0	34.02568478260869	-81.23718969604863	100.0	1
338	0	3	16	0.0	0.0	0.0	0.0	34.02568478260869	-81.23710358662615	100.0	1
339	0	3	16	0.0	0.0	0.0	0.0	34.02568478260869	-81.23701747720365	100.0	1
340	0	3	16	0.0	0.0	0.0	0.0	34.02561366459627	-81.23693136778115	100.0	1
341	0	3	16	0.0	0.0	0.0	0.0	34.02561366459627	-81.23684525835867	100.0	1
342	0	3	16	0.0	0.0	0.0	0.0	34.02561366459627	-81.23675914893617	100.0	1
343	0	3	16	0.0	0.0	0.0	0.0	34.02561366459627	-81.23667303951368	100.0	1
344	0	3	16	0.0	0.0	0.0	0.0	34.02561366459627	-81.23658693009119	100.0	1
345	0	3	16	0.0	0.0	0.0	0.0	34.02561366459627	-81.2365008206687	100.0	1
346	0	3	16	0.0	0.0	0.0	0.0	34.025755900621114	-81.23779246200608	100.0	1
347	0	3	16	0.0	0.0	0.0	0.0	34.025755900621114	-81.23770635258359	100.0	1
348	0	3	16	0.0	0.0	0.0	0.0	34.025755900621114	-81.23762024316109	100.0	1
349	0	3	16	0.0	0.0	0.0	0.0	34.025755900621114	-81.2375341337386	100.0	1
350	0	3	16	0.0	0.0	0.0	0.0	34.02568478260869	-81.23744802431611	100.0	1
351	0	3	16	0.0	0.0	0.0	0.0	34.02568478260869	-81.23736191489361	100.0	1
352	0	3	16	0.0	0.0	0.0	0.0	34.02568478260869	-81.23727580547113	100.0	1
353	0	3	16	0.0	0.0	0.0	0.0	34.02568478260869	-81.23718969604863	100.0	1
354	0	3	16	0.0	0.0	0.0	0.0	34.02568478260869	-81.23710358662615	100.0	1
355	0	3	16	0.0	0.0	0.0	0.0	34.02568478260869	-81.23701747720365	100.0	1
356	0	3	16	0.0	0.0	0.0	0.0	34.02561366459627	-81.23693136778115	100.0	1
357	0	3	16	0.0	0.0	0.0	0.0	34.02561366459627	-81.23684525835867	100.0	1
358	0	3	16	0.0	0.0	0.0	0.0	34.02561366459627	-81.23675914893617	100.0	1
359	0	3	16	0.0	0.0	0.0	0.0	34.02561366459627	-81.23667303951368	100.0	1
360	0	3	16	0.0	0.0	0.0	0.0	34.02561366459627	-81.23658693009119	100.0	1
361	0	3	16	0.0	0.0	0.0	0.0	34.02561366459627	-81.2365008206687	100.0	1
362	0	3	16	0.0	0.0	0.0	0.0	34.02717826086956	-81.23899799392098	100.0	1
363	0	3	16	0.0	0.0	0.0	0.0	34.02710714285714	-81.23891188449848	100.0	1
364	0	3	16	0.0	0.0	0.0	0.0	34.02703602484472	-81.23891188449848	100.0	1
365	0	3	16	0.0	0.0	0.0	0.0	34.0269649068323	-81.238825775076	100.0	1
366	0	3	16	0.0	0.0	0.0	0.0	34.026893788819876	-81.238825775076	100.0	1
367	0	3	16	0.0	0.0	0.0	0.0	34.02682267080745	-81.2387396656535	100.0	1
368	0	3	16	0.0	0.0	0.0	0.0	34.02675155279503	-81.2387396656535	100.0	1
369	0	3	16	0.0	0.0	0.0	0.0	34.026680434782605	-81.238653556231	100.0	1
370	0	3	16	0.0	0.0	0.0	0.0	34.026609316770184	-81.238653556231	100.0	1
371	0	3	16	0.0	0.0	0.0	0.0	34.02653819875776	-81.23856744680852	100.0	1
372	0	3	16	0.0	0.0	0.0	0.0	34.02646708074534	-81.23856744680852	100.0	1
373	0	3	16	0.0	0.0	0.0	0.0	34.02639596273292	-81.23848133738602	100.0	1
374	0	3	16	0.0	0.0	0.0	0.0	34.02632484472049	-81.23848133738602	100.0	1
375	0	3	16	0.0	0.0	0.0	0.0	34.02625372670807	-81.23839522796352	100.0	1
376	0	3	16	0.0	0.0	0.0	0.0	34.02618260869565	-81.23830911854104	100.0	1
377	0	3	16	0.0	0.0	0.0	0.0	34.02611149068323	-81.23822300911854	100.0	1
378	0	3	16	0.0	0.0	0.0	0.0	34.026040372670806	-81.23822300911854	100.0	1
379	0	3	16	0.0	0.0	0.0	0.0	34.025969254658385	-81.23813689969604	100.0	1
380	0	3	16	0.0	0.0	0.0	0.0	34.025898136645964	-81.23805079027356	100.0	1
381	0	3	16	0.0	0.0	0.0	0.0	34.025827018633535	-81.23796468085106	100.0	1
382	0	3	16	0.0	0.0	0.0	0.0	34.025755900621114	-81.23787857142857	100.0	1
383	0	3	16	0.0	0.0	0.0	0.0	34.02717826086956	-81.23908410334347	100.0	1
384	0	3	16	0.0	0.0	0.0	0.0	34.02717826086956	-81.23917021276596	100.0	1
385	0	3	16	0.0	0.0	0.0	0.0	34.02717826086956	-81.23925632218845	100.0	1
386	0	3	16	0.0	0.0	0.0	0.0	34.02717826086956	-81.23934243161095	100.0	1
387	0	3	16	0.0	0.0	0.0	0.0	34.02717826086956	-81.23942854103343	100.0	1
388	0	3	16	0.0	0.0	0.0	0.0	34.02717826086956	-81.23951465045593	100.0	1
389	0	3	16	0.0	0.0	0.0	0.0	34.02717826086956	-81.23960075987843	100.0	1
390	0	3	16	0.0	0.0	0.0	0.0	34.02710714285714	-81.23968686930091	100.0	1
391	0	3	16	0.0	0.0	0.0	0.0	34.02703602484472	-81.23977297872341	100.0	1
392	0	3	16	0.0	0.0	0.0	0.0	34.0269649068323	-81.2398590881459	100.0	1
393	0	3	16	0.0	0.0	0.0	0.0	34.026893788819876	-81.23994519756839	100.0	1
394	0	3	16	0.0	0.0	0.0	0.0	34.02682267080745	-81.23994519756839	100.0	1
395	0	3	16	0.0	0.0	0.0	0.0	34.02675155279503	-81.24003130699089	100.0	1
396	0	3	16	0.0	0.0	0.0	0.0	34.026680434782605	-81.24003130699089	100.0	1
397	0	3	16	0.0	0.0	0.0	0.0	34.026609316770184	-81.24011741641337	100.0	1
398	0	3	16	0.0	0.0	0.0	0.0	34.02653819875776	-81.24020352583587	100.0	1
399	0	3	16	0.0	0.0	0.0	0.0	34.02646708074534	-81.24020352583587	100.0	1
400	0	3	16	0.0	0.0	0.0	0.0	34.02639596273292	-81.24028963525836	100.0	1
401	0	3	16	0.0	0.0	0.0	0.0	34.02632484472049	-81.24028963525836	100.0	1
402	0	3	16	0.0	0.0	0.0	0.0	34.02625372670807	-81.24037574468085	100.0	1
403	0	3	16	0.0	0.0	0.0	0.0	34.02618260869565	-81.24037574468085	100.0	1
404	0	3	16	0.0	0.0	0.0	0.0	34.02611149068323	-81.24046185410334	100.0	1
405	0	3	16	0.0	0.0	0.0	0.0	34.026040372670806	-81.24054796352584	100.0	1
406	0	3	16	0.0	0.0	0.0	0.0	34.025969254658385	-81.24063407294832	100.0	1
407	0	3	16	0.0	0.0	0.0	0.0	34.025898136645964	-81.24063407294832	100.0	1
408	0	3	16	0.0	0.0	0.0	0.0	34.025827018633535	-81.24072018237082	100.0	1
409	0	3	16	0.0	0.0	0.0	0.0	34.025755900621114	-81.24080629179332	100.0	1
410	0	3	16	0.0	0.0	0.0	0.0	34.02568478260869	-81.24080629179332	100.0	1
411	0	3	16	0.0	0.0	0.0	0.0	34.02561366459627	-81.2408924012158	100.0	1
412	0	3	16	0.0	0.0	0.0	0.0	34.02554254658385	-81.2408924012158	100.0	1
413	0	3	16	0.0	0.0	0.0	0.0	34.02547142857143	-81.2409785106383	100.0	1
414	0	3	16	0.0	0.0	0.0	0.0	34.02540031055901	-81.2409785106383	100.0	1
415	0	3	16	0.0	0.0	0.0	0.0	34.02532919254658	-81.2410646200608	100.0	1
416	0	3	16	0.0	0.0	0.0	0.0	34.02525807453416	-81.2410646200608	100.0	1
417	0	3	16	0.0	0.0	0.0	0.0	34.025186956521736	-81.24115072948328	100.0	1
418	0	3	16	0.0	0.0	0.0	0.0	34.025115838509315	-81.24115072948328	100.0	1
419	0	3	16	0.0	0.0	0.0	0.0	34.02504472049689	-81.24123683890578	100.0	1
420	0	3	16	0.0	0.0	0.0	0.0	34.02497360248447	-81.24123683890578	100.0	1
421	0	3	16	0.0	0.0	0.0	0.0	34.02490248447205	-81.24123683890578	100.0	1
422	0	3	16	0.0	0.0	0.0	0.0	34.02483136645962	-81.24123683890578	100.0	1
423	0	3	16	0.0	0.0	0.0	0.0	34.0247602484472	-81.24132294832827	100.0	1
424	0	3	16	0.0	0.0	0.0	0.0	34.02468913043478	-81.24140905775076	100.0	1
425	0	3	16	0.0	0.0	0.0	0.0	34.02461801242236	-81.24149516717326	100.0	1
426	0	3	16	0.0	0.0	0.0	0.0	34.02461801242236	-81.24158127659575	100.0	1
427	0	3	16	0.0	0.0	0.0	0.0	34.02461801242236	-81.24166738601824	100.0	1
428	0	3	16	0.0	0.0	0.0	0.0	34.02461801242236	-81.24175349544073	100.0	1
429	0	3	16	0.0	0.0	0.0	0.0	34.02468913043478	-81.24183960486323	100.0	1
430	0	3	16	0.0	0.0	0.0	0.0	34.02468913043478	-81.24192571428571	100.0	1
431	0	3	16	0.0	0.0	0.0	0.0	34.0247602484472	-81.24201182370821	100.0	1
432	0	3	16	0.0	0.0	0.0	0.0	34.02483136645962	-81.24209793313071	100.0	1
433	0	3	16	0.0	0.0	0.0	0.0	34.02483136645962	-81.24218404255319	100.0	1
434	0	3	16	0.0	0.0	0.0	0.0	34.02490248447205	-81.24227015197569	100.0	1
435	0	3	16	0.0	0.0	0.0	0.0	34.02497360248447	-81.24235626139819	100.0	1
436	0	3	16	0.0	0.0	0.0	0.0	34.02504472049689	-81.24244237082067	100.0	1
437	0	3	16	0.0	0.0	0.0	0.0	34.025115838509315	-81.24252848024317	100.0	1
438	0	3	16	0.0	0.0	0.0	0.0	34.025115838509315	-81.24261458966566	100.0	1
439	0	3	16	0.0	0.0	0.0	0.0	34.025186956521736	-81.24270069908815	100.0	1
440	0	3	16	0.0	0.0	0.0	0.0	34.02525807453416	-81.24278680851064	100.0	1
441	0	3	16	0.0	0.0	0.0	0.0	34.02532919254658	-81.24287291793314	100.0	1
442	0	3	16	0.0	0.0	0.0	0.0	34.02532919254658	-81.24295902735562	100.0	1
443	0	3	16	0.0	0.0	0.0	0.0	34.02532919254658	-81.24304513677812	100.0	1
444	0	3	16	0.0	0.0	0.0	0.0	34.02532919254658	-81.2431312462006	100.0	1
445	0	3	16	0.0	0.0	0.0	0.0	34.02532919254658	-81.2432173556231	100.0	1
446	0	3	16	0.0	0.0	0.0	0.0	34.02532919254658	-81.2433034650456	100.0	1
447	0	3	16	0.0	0.0	0.0	0.0	34.02532919254658	-81.24338957446808	100.0	1
448	0	3	16	0.0	0.0	0.0	0.0	34.02532919254658	-81.24347568389058	100.0	1
449	0	3	16	0.0	0.0	0.0	0.0	34.02532919254658	-81.24356179331308	100.0	1
450	0	3	16	0.0	0.0	0.0	0.0	34.03101863354037	-81.24183960486323	100.0	1
451	0	3	16	0.0	0.0	0.0	0.0	34.03094751552795	-81.24192571428571	100.0	1
452	0	3	16	0.0	0.0	0.0	0.0	34.03087639751553	-81.24192571428571	100.0	1
453	0	3	16	0.0	0.0	0.0	0.0	34.030805279503106	-81.24201182370821	100.0	1
454	0	3	16	0.0	0.0	0.0	0.0	34.030734161490685	-81.24201182370821	100.0	1
455	0	3	16	0.0	0.0	0.0	0.0	34.030663043478256	-81.24209793313071	100.0	1
456	0	3	16	0.0	0.0	0.0	0.0	34.030591925465835	-81.24209793313071	100.0	1
457	0	3	16	0.0	0.0	0.0	0.0	34.030520807453414	-81.24218404255319	100.0	1
458	0	3	16	0.0	0.0	0.0	0.0	34.03044968944099	-81.24218404255319	100.0	1
459	0	3	16	0.0	0.0	0.0	0.0	34.03037857142857	-81.24218404255319	100.0	1
460	0	3	16	0.0	0.0	0.0	0.0	34.03030745341615	-81.24227015197569	100.0	1
461	0	3	16	0.0	0.0	0.0	0.0	34.03023633540372	-81.24227015197569	100.0	1
462	0	3	16	0.0	0.0	0.0	0.0	34.0301652173913	-81.24235626139819	100.0	1
463	0	3	16	0.0	0.0	0.0	0.0	34.03009409937888	-81.24235626139819	100.0	1
464	0	3	16	0.0	0.0	0.0	0.0	34.03002298136646	-81.24235626139819	100.0	1
465	0	3	16	0.0	0.0	0.0	0.0	34.029951863354036	-81.24244237082067	100.0	1
466	0	3	16	0.0	0.0	0.0	0.0	34.029880745341615	-81.24244237082067	100.0	1
467	0	3	16	0.0	0.0	0.0	0.0	34.02980962732919	-81.24244237082067	100.0	1
468	0	3	16	0.0	0.0	0.0	0.0	34.029738509316765	-81.24244237082067	100.0	1
469	0	3	16	0.0	0.0	0.0	0.0	34.02966739130434	-81.24252848024317	100.0	1
470	0	3	16	0.0	0.0	0.0	0.0	34.02959627329192	-81.24252848024317	100.0	1
471	0	3	16	0.0	0.0	0.0	0.0	34.0295251552795	-81.24252848024317	100.0	1
472	0	3	16	0.0	0.0	0.0	0.0	34.02945403726708	-81.24252848024317	100.0	1
473	0	3	16	0.0	0.0	0.0	0.0	34.02938291925466	-81.24261458966566	100.0	1
474	0	3	16	0.0	0.0	0.0	0.0	34.02931180124224	-81.24261458966566	100.0	1
475	0	3	16	0.0	0.0	0.0	0.0	34.02924068322981	-81.24261458966566	100.0	1
476	0	3	16	0.0	0.0	0.0	0.0	34.02916956521739	-81.24261458966566	100.0	1
477	0	3	16	0.0	0.0	0.0	0.0	34.029098447204966	-81.24270069908815	100.0	1
478	0	3	16	0.0	0.0	0.0	0.0	34.029027329192544	-81.24270069908815	100.0	1
479	0	3	16	0.0	0.0	0.0	0.0	34.02895621118012	-81.24270069908815	100.0	1
480	0	3	16	0.0	0.0	0.0	0.0	34.0288850931677	-81.24270069908815	100.0	1
481	0	3	16	0.0	0.0	0.0	0.0	34.02881397515528	-81.24278680851064	100.0	1
482	0	3	16	0.0	0.0	0.0	0.0	34.02874285714285	-81.24278680851064	100.0	1
483	0	3	16	0.0	0.0	0.0	0.0	34.02867173913043	-81.24278680851064	100.0	1
484	0	3	16	0.0	0.0	0.0	0.0	34.02860062111801	-81.24278680851064	100.0	1
485	0	3	16	0.0	0.0	0.0	0.0	34.02852950310559	-81.24287291793314	100.0	1
486	0	3	16	0.0	0.0	0.0	0.0	34.02845838509317	-81.24287291793314	100.0	1
487	0	3	16	0.0	0.0	0.0	0.0	34.028387267080745	-81.24287291793314	100.0	1
488	0	3	16	0.0	0.0	0.0	0.0	34.028316149068324	-81.24287291793314	100.0	1
489	0	3	16	0.0	0.0	0.0	0.0	34.028245031055896	-81.24295902735562	100.0	1
490	0	3	16	0.0	0.0	0.0	0.0	34.028173913043474	-81.24295902735562	100.0	1
491	0	3	16	0.0	0.0	0.0	0.0	34.02810279503105	-81.24295902735562	100.0	1
492	0	3	16	0.0	0.0	0.0	0.0	34.02803167701863	-81.24295902735562	100.0	1
493	0	3	16	0.0	0.0	0.0	0.0	34.02796055900621	-81.24304513677812	100.0	1
494	0	3	16	0.0	0.0	0.0	0.0	34.02788944099379	-81.24304513677812	100.0	1
495	0	3	16	0.0	0.0	0.0	0.0	34.02781832298137	-81.24304513677812	100.0	1
496	0	3	16	0.0	0.0	0.0	0.0	34.02774720496894	-81.24304513677812	100.0	1
497	0	3	16	0.0	0.0	0.0	0.0	34.02767608695652	-81.2431312462006	100.0	1
498	0	3	16	0.0	0.0	0.0	0.0	34.0276049689441	-81.2431312462006	100.0	1
499	0	3	16	0.0	0.0	0.0	0.0	34.027533850931675	-81.2431312462006	100.0	1
500	0	3	16	0.0	0.0	0.0	0.0	34.027462732919254	-81.2431312462006	100.0	1
501	0	3	16	0.0	0.0	0.0	0.0	34.02739161490683	-81.2432173556231	100.0	1
502	0	3	16	0.0	0.0	0.0	0.0	34.02732049689441	-81.2432173556231	100.0	1
503	0	3	16	0.0	0.0	0.0	0.0	34.02724937888198	-81.2432173556231	100.0	1
504	0	3	16	0.0	0.0	0.0	0.0	34.02717826086956	-81.2432173556231	100.0	1
505	0	3	16	0.0	0.0	0.0	0.0	34.02710714285714	-81.2433034650456	100.0	1
506	0	3	16	0.0	0.0	0.0	0.0	34.02703602484472	-81.2433034650456	100.0	1
507	0	3	16	0.0	0.0	0.0	0.0	34.0269649068323	-81.2433034650456	100.0	1
508	0	3	16	0.0	0.0	0.0	0.0	34.026893788819876	-81.2433034650456	100.0	1
509	0	3	16	0.0	0.0	0.0	0.0	34.02682267080745	-81.24338957446808	100.0	1
510	0	3	16	0.0	0.0	0.0	0.0	34.02675155279503	-81.24338957446808	100.0	1
511	0	3	16	0.0	0.0	0.0	0.0	34.026680434782605	-81.24338957446808	100.0	1
512	0	3	16	0.0	0.0	0.0	0.0	34.026609316770184	-81.24338957446808	100.0	1
513	0	3	16	0.0	0.0	0.0	0.0	34.02653819875776	-81.24347568389058	100.0	1
514	0	3	16	0.0	0.0	0.0	0.0	34.02646708074534	-81.24347568389058	100.0	1
515	0	3	16	0.0	0.0	0.0	0.0	34.02639596273292	-81.24347568389058	100.0	1
516	0	3	16	0.0	0.0	0.0	0.0	34.02632484472049	-81.24347568389058	100.0	1
517	0	3	16	0.0	0.0	0.0	0.0	34.02625372670807	-81.24356179331308	100.0	1
518	0	3	16	0.0	0.0	0.0	0.0	34.02618260869565	-81.24356179331308	100.0	1
519	0	3	16	0.0	0.0	0.0	0.0	34.02611149068323	-81.24356179331308	100.0	1
520	0	3	16	0.0	0.0	0.0	0.0	34.026040372670806	-81.24356179331308	100.0	1
521	0	3	16	0.0	0.0	0.0	0.0	34.025969254658385	-81.24364790273556	100.0	1
522	0	3	16	0.0	0.0	0.0	0.0	34.025898136645964	-81.24364790273556	100.0	1
523	0	3	16	0.0	0.0	0.0	0.0	34.025827018633535	-81.24364790273556	100.0	1
524	0	3	16	0.0	0.0	0.0	0.0	34.025755900621114	-81.24364790273556	100.0	1
525	0	3	16	0.0	0.0	0.0	0.0	34.02568478260869	-81.24364790273556	100.0	1
526	0	3	16	0.0	0.0	0.0	0.0	34.02561366459627	-81.24364790273556	100.0	1
527	0	3	16	0.0	0.0	0.0	0.0	34.02554254658385	-81.24364790273556	100.0	1
528	0	3	16	0.0	0.0	0.0	0.0	34.02547142857143	-81.24364790273556	100.0	1
529	0	3	16	0.0	0.0	0.0	0.0	34.02540031055901	-81.24364790273556	100.0	1
530	0	3	16	0.0	0.0	0.0	0.0	34.03101863354037	-81.24183960486323	100.0	1
531	0	3	16	0.0	0.0	0.0	0.0	34.03094751552795	-81.24192571428571	100.0	1
532	0	3	16	0.0	0.0	0.0	0.0	34.03087639751553	-81.24192571428571	100.0	1
533	0	3	16	0.0	0.0	0.0	0.0	34.030805279503106	-81.24201182370821	100.0	1
534	0	3	16	0.0	0.0	0.0	0.0	34.030734161490685	-81.24201182370821	100.0	1
535	0	3	16	0.0	0.0	0.0	0.0	34.030663043478256	-81.24209793313071	100.0	1
536	0	3	16	0.0	0.0	0.0	0.0	34.030591925465835	-81.24209793313071	100.0	1
537	0	3	16	0.0	0.0	0.0	0.0	34.030520807453414	-81.24218404255319	100.0	1
538	0	3	16	0.0	0.0	0.0	0.0	34.03044968944099	-81.24218404255319	100.0	1
539	0	3	16	0.0	0.0	0.0	0.0	34.03037857142857	-81.24218404255319	100.0	1
540	0	3	16	0.0	0.0	0.0	0.0	34.03030745341615	-81.24227015197569	100.0	1
541	0	3	16	0.0	0.0	0.0	0.0	34.03023633540372	-81.24227015197569	100.0	1
542	0	3	16	0.0	0.0	0.0	0.0	34.0301652173913	-81.24235626139819	100.0	1
543	0	3	16	0.0	0.0	0.0	0.0	34.03009409937888	-81.24235626139819	100.0	1
544	0	3	16	0.0	0.0	0.0	0.0	34.03002298136646	-81.24235626139819	100.0	1
545	0	3	16	0.0	0.0	0.0	0.0	34.029951863354036	-81.24244237082067	100.0	1
546	0	3	16	0.0	0.0	0.0	0.0	34.029880745341615	-81.24244237082067	100.0	1
547	0	3	16	0.0	0.0	0.0	0.0	34.02980962732919	-81.24244237082067	100.0	1
548	0	3	16	0.0	0.0	0.0	0.0	34.029738509316765	-81.24244237082067	100.0	1
549	0	3	16	0.0	0.0	0.0	0.0	34.02966739130434	-81.24252848024317	100.0	1
550	0	3	16	0.0	0.0	0.0	0.0	34.02959627329192	-81.24252848024317	100.0	1
551	0	3	16	0.0	0.0	0.0	0.0	34.0295251552795	-81.24252848024317	100.0	1
552	0	3	16	0.0	0.0	0.0	0.0	34.02945403726708	-81.24252848024317	100.0	1
553	0	3	16	0.0	0.0	0.0	0.0	34.02938291925466	-81.24261458966566	100.0	1
554	0	3	16	0.0	0.0	0.0	0.0	34.02931180124224	-81.24261458966566	100.0	1
555	0	3	16	0.0	0.0	0.0	0.0	34.02924068322981	-81.24261458966566	100.0	1
556	0	3	16	0.0	0.0	0.0	0.0	34.02916956521739	-81.24261458966566	100.0	1
557	0	3	16	0.0	0.0	0.0	0.0	34.029098447204966	-81.24270069908815	100.0	1
558	0	3	16	0.0	0.0	0.0	0.0	34.029027329192544	-81.24270069908815	100.0	1
559	0	3	16	0.0	0.0	0.0	0.0	34.02895621118012	-81.24270069908815	100.0	1
560	0	3	16	0.0	0.0	0.0	0.0	34.0288850931677	-81.24270069908815	100.0	1
561	0	3	16	0.0	0.0	0.0	0.0	34.02881397515528	-81.24278680851064	100.0	1
562	0	3	16	0.0	0.0	0.0	0.0	34.02874285714285	-81.24278680851064	100.0	1
563	0	3	16	0.0	0.0	0.0	0.0	34.02867173913043	-81.24278680851064	100.0	1
564	0	3	16	0.0	0.0	0.0	0.0	34.02860062111801	-81.24278680851064	100.0	1
565	0	3	16	0.0	0.0	0.0	0.0	34.02852950310559	-81.24287291793314	100.0	1
566	0	3	16	0.0	0.0	0.0	0.0	34.02845838509317	-81.24287291793314	100.0	1
567	0	3	16	0.0	0.0	0.0	0.0	34.028387267080745	-81.24287291793314	100.0	1
568	0	3	16	0.0	0.0	0.0	0.0	34.028316149068324	-81.24287291793314	100.0	1
569	0	3	16	0.0	0.0	0.0	0.0	34.028245031055896	-81.24295902735562	100.0	1
570	0	3	16	0.0	0.0	0.0	0.0	34.028173913043474	-81.24295902735562	100.0	1
571	0	3	16	0.0	0.0	0.0	0.0	34.02810279503105	-81.24295902735562	100.0	1
572	0	3	16	0.0	0.0	0.0	0.0	34.02803167701863	-81.24295902735562	100.0	1
573	0	3	16	0.0	0.0	0.0	0.0	34.02796055900621	-81.24304513677812	100.0	1
574	0	3	16	0.0	0.0	0.0	0.0	34.02788944099379	-81.24304513677812	100.0	1
575	0	3	16	0.0	0.0	0.0	0.0	34.02781832298137	-81.24304513677812	100.0	1
576	0	3	16	0.0	0.0	0.0	0.0	34.02774720496894	-81.24304513677812	100.0	1
577	0	3	16	0.0	0.0	0.0	0.0	34.02767608695652	-81.2431312462006	100.0	1
578	0	3	16	0.0	0.0	0.0	0.0	34.0276049689441	-81.2431312462006	100.0	1
579	0	3	16	0.0	0.0	0.0	0.0	34.027533850931675	-81.2431312462006	100.0	1
580	0	3	16	0.0	0.0	0.0	0.0	34.027462732919254	-81.2431312462006	100.0	1
581	0	3	16	0.0	0.0	0.0	0.0	34.02739161490683	-81.2432173556231	100.0	1
582	0	3	16	0.0	0.0	0.0	0.0	34.02732049689441	-81.2432173556231	100.0	1
583	0	3	16	0.0	0.0	0.0	0.0	34.02724937888198	-81.2432173556231	100.0	1
584	0	3	16	0.0	0.0	0.0	0.0	34.02717826086956	-81.2432173556231	100.0	1
585	0	3	16	0.0	0.0	0.0	0.0	34.02710714285714	-81.2433034650456	100.0	1
586	0	3	16	0.0	0.0	0.0	0.0	34.02703602484472	-81.2433034650456	100.0	1
587	0	3	16	0.0	0.0	0.0	0.0	34.0269649068323	-81.2433034650456	100.0	1
588	0	3	16	0.0	0.0	0.0	0.0	34.026893788819876	-81.2433034650456	100.0	1
589	0	3	16	0.0	0.0	0.0	0.0	34.02682267080745	-81.24338957446808	100.0	1
590	0	3	16	0.0	0.0	0.0	0.0	34.02675155279503	-81.24338957446808	100.0	1
591	0	3	16	0.0	0.0	0.0	0.0	34.026680434782605	-81.24338957446808	100.0	1
592	0	3	16	0.0	0.0	0.0	0.0	34.026609316770184	-81.24338957446808	100.0	1
